 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
69,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,878.500,59.500,878.500,59.500,878,59,1,1,255,255
70,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1357.000,59.500,1357.000,59.500,1356,59,2,1,510,510
71,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,2506.214,61.000,2506.214,61.000,2504,59,4,4,3570,3570
72,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3768.167,60.167,3768.167,60.167,3767,59,2,2,765,765
73,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,186.000,61.000,186.000,61.000,185,60,2,2,1020,1020
74,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1717.375,61.375,1717.375,61.375,1716,60,3,3,2040,2040
75,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5824.300,60.900,5824.300,60.900,5823,60,3,2,1275,1275
76,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,1750.688,62.688,1750.688,62.688,1748,61,5,4,4080,4080
77,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3358.667,62.667,3358.667,62.667,3357,61,3,3,1530,1530
78,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3965.278,63.944,3965.278,63.944,3963,62,4,4,2295,2295
79,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,6275.250,64.833,6275.250,64.833,6273,63,4,4,3060,3060
80,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4323.625,66.625,4323.625,66.625,4322,65,3,3,2040,2040
81,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1566.500,67.000,1566.500,67.000,1566,66,1,2,510,510
82,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5473.389,68.167,5473.389,68.167,5472,66,3,4,2295,2295
83,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,649.000,68.000,649.000,68.000,648,67,2,2,1020,1020
84,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2590.567,69.900,2590.567,69.900,2588,68,5,4,3825,3825
85,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3376.750,70.500,3376.750,70.500,3376,69,2,3,1020,1020
86,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5365.500,71.500,5365.500,71.500,5364,70,3,3,1785,1785
87,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1841.192,72.500,1841.192,72.500,1839,71,5,3,3315,3315
88,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2557.100,73.000,2557.100,73.000,2555,71,4,4,2550,2550
89,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2578.300,73.100,2578.300,73.100,2576,71,4,4,2550,2550
90,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2791.300,72.900,2791.300,72.900,2790,72,3,2,1275,1275
91,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5923.900,73.300,5923.900,73.300,5923,72,2,3,1275,1275
92,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,379.250,75.750,379.250,75.750,377,74,4,3,2040,2040
93,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1369.722,75.389,1369.722,75.389,1367,74,5,3,2295,2295
94,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2631.667,75.583,2631.667,75.583,2629,74,5,3,3060,3060
95,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3204.333,76.667,3204.333,76.667,3203,75,3,3,1530,1530
96,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5927.700,75.900,5927.700,75.900,5926,75,3,2,1275,1275
97,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3696.167,77.167,3696.167,77.167,3695,76,2,2,765,765
98,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5150.000,77.500,5150.000,77.500,5149,76,2,3,1530,1530
99,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1725.500,78.000,1725.500,78.000,1724,77,3,2,1020,1020
100,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1851.700,78.500,1851.700,78.500,1850,77,3,3,1275,1275
101,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3551.389,78.833,3551.389,78.833,3550,77,3,4,2295,2295
102,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1054.682,81.227,1054.682,81.227,1053,79,4,4,2805,2805
103,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2412.500,80.000,2412.500,80.000,2411,79,3,2,1530,1530
104,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3244.000,82.500,3244.000,82.500,3242,81,4,3,2040,2040
105,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,462.900,83.700,462.900,83.700,462,82,2,3,1275,1275
106,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2542.367,84.033,2542.367,84.033,2540,82,5,4,3825,3825
107,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2583.375,83.375,2583.375,83.375,2582,82,3,3,2040,2040
108,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5157.611,83.833,5157.611,83.833,5156,82,3,4,2295,2295
109,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2711.500,83.500,2711.500,83.500,2711,83,1,1,255,255
110,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3309.500,83.500,3309.500,83.500,3309,83,1,1,255,255
111,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4765.500,83.500,4765.500,83.500,4764,83,3,1,765,765
112,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2517.000,86.000,2517.000,86.000,2516,84,2,4,1530,1530
113,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,5426.214,86.000,5426.214,86.000,5424,84,4,4,3570,3570
114,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2610.000,86.000,2610.000,86.000,2609,85,2,2,510,510
115,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4405.214,86.500,4405.214,86.500,4404,85,3,3,1785,1785
116,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1307.375,87.375,1307.375,87.375,1306,86,3,3,2040,2040
117,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,6279.000,86.500,6279.000,86.500,6278,86,2,1,510,510
118,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3685.000,87.500,3685.000,87.500,3684,87,2,1,510,510
119,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4739.500,87.500,4739.500,87.500,4738,87,3,1,765,765
120,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3414.167,89.389,3414.167,89.389,3412,88,4,3,2295,2295
121,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4195.333,89.667,4195.333,89.667,4194,88,3,3,1530,1530
122,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6109.000,89.000,6109.000,89.000,6108,88,2,2,1020,1020
123,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3670.611,90.389,3670.611,90.389,3669,89,4,3,2295,2295
124,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3806.300,90.100,3806.300,90.100,3805,89,3,2,1275,1275
125,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,437.000,91.000,437.000,91.000,436,90,2,2,510,510
126,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,731.625,91.625,731.625,91.625,730,90,3,3,2040,2040
127,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2829.833,91.611,2829.833,91.611,2828,90,4,3,2295,2295
128,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2488.700,92.100,2488.700,92.100,2487,91,3,2,1275,1275
129,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3417.500,93.000,3417.500,93.000,3416,91,3,4,2550,2550
130,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1238.300,92.900,1238.300,92.900,1237,92,3,2,1275,1275
131,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,398.000,94.000,398.000,94.000,397,93,2,2,1020,1020
132,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3379.833,94.833,3379.833,94.833,3378,93,3,3,1530,1530
133,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,241.833,94.833,241.833,94.833,241,94,2,2,765,765
134,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,487.700,95.500,487.700,95.500,486,94,4,3,2550,2550
135,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5462.000,95.000,5462.000,95.000,5461,94,2,2,1020,1020
136,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3251.500,96.900,3251.500,96.900,3250,96,3,2,1275,1275
137,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4097.000,98.000,4097.000,98.000,4096,97,2,2,1020,1020
138,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4215.000,98.000,4215.000,98.000,4213,97,4,2,1530,1530
139,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5072.500,98.700,5072.500,98.700,5071,97,3,4,2550,2550
140,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4109.000,99.500,4109.000,99.500,4108,98,2,3,1020,1020
141,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1220.833,100.500,1220.833,100.500,1219,99,4,3,2295,2295
142,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2547.389,101.167,2547.389,101.167,2546,99,3,4,2295,2295
143,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1231.250,101.500,1231.250,101.500,1230,100,2,3,1020,1020
144,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5715.500,102.000,5715.500,102.000,5714,100,3,4,2550,2550
145,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5819.500,102.000,5819.500,102.000,5818,100,3,4,2550,2550
146,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,641.375,103.375,641.375,103.375,640,102,3,3,2040,2040
147,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1421.500,103.833,1421.500,103.833,1420,102,3,4,2295,2295
148,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2307.000,102.500,2307.000,102.500,2306,102,2,1,510,510
149,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1724.800,104.800,1724.800,104.800,1723,103,4,4,2550,2550
150,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3996.000,104.000,3996.000,104.000,3995,103,2,2,1020,1020
151,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1093.625,105.625,1093.625,105.625,1092,104,3,3,2040,2040
152,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2519.500,105.000,2519.500,105.000,2518,104,3,2,1530,1530
153,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4915.500,105.500,4915.500,105.500,4914,104,3,3,1785,1785
154,Output\A1_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1084.500,106.786,1084.500,106.786,1083,105,3,3,1785,1785
