 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
39,green_thresholded,9,255,0,4928.833,23.611,4928.833,23.611,4927,22,4,3,2295,2295
40,green_thresholded,15,255,0,5034.367,24.033,5034.367,24.033,5032,22,5,4,3825,3825
41,green_thresholded,9,255,0,6414.833,23.611,6414.833,23.611,6413,22,4,3,2295,2295
42,green_thresholded,5,255,0,3422.900,25.100,3422.900,25.100,3422,23,2,4,1275,1275
43,green_thresholded,5,255,0,2627.900,26.100,2627.900,26.100,2627,24,2,4,1275,1275
44,green_thresholded,8,255,0,2786.500,26.000,2786.500,26.000,2785,24,3,4,2040,2040
45,green_thresholded,10,255,0,3236.700,26.000,3236.700,26.000,3235,24,3,4,2550,2550
46,green_thresholded,18,255,0,4562.389,26.222,4562.389,26.222,4560,24,5,5,4590,4590
47,green_thresholded,6,255,0,1712.500,26.000,1712.500,26.000,1711,25,3,2,1530,1530
48,green_thresholded,8,255,0,2457.625,26.375,2457.625,26.375,2456,25,3,3,2040,2040
49,green_thresholded,4,255,0,4158.500,26.000,4158.500,26.000,4157,25,3,2,1020,1020
50,green_thresholded,10,255,0,4833.900,26.700,4833.900,26.700,4832,25,4,4,2550,2550
51,green_thresholded,5,255,0,5902.700,25.900,5902.700,25.900,5901,25,3,2,1275,1275
52,green_thresholded,5,255,0,2726.700,26.900,2726.700,26.900,2725,26,3,2,1275,1275
53,green_thresholded,4,255,0,5732.000,27.000,5732.000,27.000,5731,26,2,2,1020,1020
54,green_thresholded,6,255,0,3793.667,28.500,3793.667,28.500,3792,27,3,3,1530,1530
55,green_thresholded,8,255,0,5066.875,28.250,5066.875,28.250,5065,27,4,3,2040,2040
56,green_thresholded,16,255,0,2005.438,31.062,2005.438,31.062,2002,28,6,6,4080,4080
57,green_thresholded,7,255,0,3077.500,29.500,3077.500,29.500,3076,28,3,3,1785,1785
58,green_thresholded,4,255,0,1772.500,30.000,1772.500,30.000,1771,29,3,2,1020,1020
59,green_thresholded,13,255,0,1947.346,30.962,1947.346,30.962,1945,29,4,4,3315,3315
60,green_thresholded,9,255,0,3548.611,30.833,3548.611,30.833,3547,29,3,4,2295,2295
61,green_thresholded,5,255,0,1765.300,31.100,1765.300,31.100,1764,30,3,2,1275,1275
62,green_thresholded,12,255,0,4341.250,32.083,4341.250,32.083,4339,30,4,4,3060,3060
63,green_thresholded,11,255,0,4795.955,32.136,4795.955,32.136,4794,30,4,4,2805,2805
64,green_thresholded,7,255,0,5740.500,31.786,5740.500,31.786,5739,30,3,3,1785,1785
65,green_thresholded,20,255,0,6466.900,31.950,6466.900,31.950,6464,30,6,5,5100,5100
66,green_thresholded,12,255,0,1305.833,32.583,1305.833,32.583,1304,31,4,4,3060,3060
67,green_thresholded,13,255,0,1791.885,32.962,1791.885,32.962,1790,31,4,4,3315,3315
68,green_thresholded,7,255,0,2368.500,32.786,2368.500,32.786,2367,31,3,3,1785,1785
69,green_thresholded,7,255,0,2753.786,32.500,2753.786,32.500,2752,31,3,3,1785,1785
70,green_thresholded,4,255,0,3922.250,32.500,3922.250,32.500,3921,31,2,3,1020,1020
71,green_thresholded,19,255,0,4642.763,33.342,4642.763,33.342,4640,31,6,4,4845,4845
72,green_thresholded,5,255,0,5006.100,32.300,5006.100,32.300,5005,31,2,3,1275,1275
73,green_thresholded,10,255,0,1055.000,34.000,1055.000,34.000,1053,32,4,4,2550,2550
74,green_thresholded,6,255,0,3383.500,33.000,3383.500,33.000,3382,32,3,2,1530,1530
75,green_thresholded,9,255,0,4584.389,33.833,4584.389,33.833,4583,32,3,4,2295,2295
76,green_thresholded,6,255,0,5062.333,33.667,5062.333,33.667,5061,32,3,3,1530,1530
77,green_thresholded,9,255,0,844.389,35.611,844.389,35.611,842,34,4,3,2295,2295
78,green_thresholded,6,255,0,1445.333,35.333,1445.333,35.333,1444,34,3,3,1530,1530
79,green_thresholded,10,255,0,1821.500,35.700,1821.500,35.700,1820,34,3,4,2550,2550
80,green_thresholded,4,255,0,2940.500,35.250,2940.500,35.250,2939,34,3,2,1020,1020
81,green_thresholded,13,255,0,5137.115,36.115,5137.115,36.115,5135,34,4,4,3315,3315
82,green_thresholded,10,255,0,5213.200,35.900,5213.200,35.900,5211,34,4,4,2550,2550
83,green_thresholded,14,255,0,5791.000,36.786,5791.000,36.786,5789,35,4,4,3570,3570
84,green_thresholded,10,255,0,664.500,39.200,664.500,39.200,662,37,4,4,2550,2550
85,green_thresholded,6,255,0,742.667,38.833,742.667,38.833,741,37,3,3,1530,1530
86,green_thresholded,5,255,0,762.300,37.900,762.300,37.900,761,37,3,2,1275,1275
87,green_thresholded,21,255,0,1377.310,39.405,1377.310,39.405,1374,37,6,5,5355,5355
88,green_thresholded,11,255,0,1689.773,39.409,1689.773,39.409,1688,37,4,4,2805,2805
89,green_thresholded,4,255,0,2336.000,38.000,2336.000,38.000,2335,37,2,2,1020,1020
90,green_thresholded,7,255,0,2729.214,38.071,2729.214,38.071,2727,37,4,2,1785,1785
91,green_thresholded,10,255,0,5302.300,39.000,5302.300,39.000,5301,37,3,4,2550,2550
92,green_thresholded,4,255,0,913.000,39.000,913.000,39.000,912,38,2,2,1020,1020
93,green_thresholded,4,255,0,1766.000,39.000,1766.000,39.000,1765,38,2,2,1020,1020
94,green_thresholded,12,255,0,3094.167,39.583,3094.167,39.583,3092,38,4,4,3060,3060
95,green_thresholded,16,255,0,4566.875,40.750,4566.875,40.750,4565,38,4,5,4080,4080
96,green_thresholded,5,255,0,5070.500,39.500,5070.500,39.500,5069,38,3,3,1275,1275
97,green_thresholded,8,255,0,5437.375,39.625,5437.375,39.625,5436,38,3,3,2040,2040
98,green_thresholded,5,255,0,901.300,40.100,901.300,40.100,900,39,3,2,1275,1275
99,green_thresholded,15,255,0,2061.833,41.700,2061.833,41.700,2059,39,6,5,3825,3825
100,green_thresholded,13,255,0,3005.731,40.885,3005.731,40.885,3004,39,4,4,3315,3315
101,green_thresholded,14,255,0,4547.000,41.214,4547.000,41.214,4545,39,4,4,3570,3570
102,green_thresholded,18,255,0,4924.278,41.556,4924.278,41.556,4922,39,5,5,4590,4590
103,green_thresholded,4,255,0,5799.000,40.000,5799.000,40.000,5798,39,2,2,1020,1020
104,green_thresholded,18,255,0,3125.500,42.000,3125.500,42.000,3123,40,5,4,4590,4590
105,green_thresholded,12,255,0,697.417,43.167,697.417,43.167,695,41,4,4,3060,3060
106,green_thresholded,13,255,0,1355.038,43.346,1355.038,43.346,1353,41,4,4,3315,3315
107,green_thresholded,19,255,0,2477.342,43.342,2477.342,43.342,2475,41,5,5,4845,4845
108,green_thresholded,6,255,0,4799.500,42.000,4799.500,42.000,4798,41,3,2,1530,1530
109,green_thresholded,8,255,0,1008.375,43.375,1008.375,43.375,1007,42,3,3,2040,2040
110,green_thresholded,8,255,0,4358.625,43.375,4358.625,43.375,4357,42,3,3,2040,2040
111,green_thresholded,6,255,0,4963.000,43.500,4963.000,43.500,4962,42,2,3,1530,1530
112,green_thresholded,12,255,0,1026.417,44.833,1026.417,44.833,1024,43,4,4,3060,3060
113,green_thresholded,6,255,0,1248.500,44.000,1248.500,44.000,1247,43,3,2,1530,1530
114,green_thresholded,10,255,0,2327.000,44.900,2327.000,44.900,2325,43,4,4,2550,2550
115,green_thresholded,14,255,0,1638.714,46.143,1638.714,46.143,1636,44,5,4,3570,3570
116,green_thresholded,10,255,0,1769.700,45.500,1769.700,45.500,1768,44,4,3,2550,2550
117,green_thresholded,10,255,0,2334.000,45.700,2334.000,45.700,2332,44,4,3,2550,2550
118,green_thresholded,5,255,0,5511.100,45.700,5511.100,45.700,5510,44,2,3,1275,1275
119,green_thresholded,14,255,0,5672.286,46.643,5672.286,46.643,5671,44,3,6,3570,3570
120,green_thresholded,9,255,0,5707.500,45.500,5707.500,45.500,5706,44,3,3,2295,2295
121,green_thresholded,9,255,0,6129.167,45.389,6129.167,45.389,6127,44,4,3,2295,2295
122,green_thresholded,9,255,0,2689.833,46.611,2689.833,46.611,2688,45,4,3,2295,2295
123,green_thresholded,14,255,0,4535.500,46.929,4535.500,46.929,4533,45,5,4,3570,3570
124,green_thresholded,13,255,0,5033.654,46.962,5033.654,46.962,5032,45,4,4,3315,3315
125,green_thresholded,8,255,0,5645.750,46.375,5645.750,46.375,5644,45,4,3,2040,2040
126,green_thresholded,10,255,0,654.700,47.500,654.700,47.500,653,46,4,3,2550,2550
127,green_thresholded,10,255,0,4804.000,47.700,4804.000,47.700,4802,46,4,3,2550,2550
128,green_thresholded,9,255,0,5797.389,47.833,5797.389,47.833,5796,46,3,4,2295,2295
129,green_thresholded,13,255,0,3089.115,48.885,3089.115,48.885,3087,47,4,4,3315,3315
130,green_thresholded,13,255,0,4626.038,49.346,4626.038,49.346,4624,47,4,4,3315,3315
131,green_thresholded,5,255,0,5888.900,48.700,5888.900,48.700,5888,47,2,3,1275,1275
132,green_thresholded,15,255,0,3651.633,50.300,3651.633,50.300,3649,48,5,5,3825,3825
133,green_thresholded,11,255,0,4823.591,50.136,4823.591,50.136,4822,48,3,4,2805,2805
134,green_thresholded,12,255,0,1909.833,51.000,1909.833,51.000,1908,49,4,4,3060,3060
135,green_thresholded,16,255,0,3935.688,51.312,3935.688,51.312,3933,49,5,4,4080,4080
136,green_thresholded,18,255,0,5319.667,51.778,5319.667,51.778,5317,49,5,5,4590,4590
137,green_thresholded,13,255,0,2762.962,51.654,2762.962,51.654,2761,50,4,4,3315,3315
138,green_thresholded,5,255,0,3182.300,50.900,3182.300,50.900,3181,50,3,2,1275,1275
139,green_thresholded,14,255,0,4869.000,51.786,4869.000,51.786,4867,50,4,4,3570,3570
140,green_thresholded,13,255,0,1182.731,53.654,1182.731,53.654,1181,51,4,5,3315,3315
141,green_thresholded,11,255,0,1498.318,53.955,1498.318,53.955,1496,51,4,5,2805,2805
142,green_thresholded,15,255,0,3944.633,53.033,3944.633,53.033,3942,51,5,4,3825,3825
143,green_thresholded,11,255,0,4759.773,53.409,4759.773,53.409,4758,51,4,4,2805,2805
144,green_thresholded,16,255,0,4892.188,53.375,4892.188,53.375,4890,51,5,5,4080,4080
145,green_thresholded,16,255,0,5039.812,53.375,5039.812,53.375,5037,51,5,5,4080,4080
146,green_thresholded,18,255,0,3628.778,54.333,3628.778,54.333,3626,52,5,5,4590,4590
147,green_thresholded,13,255,0,4531.808,54.346,4531.808,54.346,4530,52,4,5,3315,3315
148,green_thresholded,10,255,0,5282.500,54.000,5282.500,54.000,5281,52,3,4,2550,2550
149,green_thresholded,4,255,0,2356.000,54.000,2356.000,54.000,2355,53,2,2,1020,1020
150,green_thresholded,9,255,0,5158.500,54.500,5158.500,54.500,5157,53,3,3,2295,2295
151,green_thresholded,9,255,0,1238.389,56.167,1238.389,56.167,1237,54,3,4,2295,2295
152,green_thresholded,13,255,0,1307.423,55.962,1307.423,55.962,1305,54,5,4,3315,3315
153,green_thresholded,6,255,0,4473.333,55.667,4473.333,55.667,4472,54,3,3,1530,1530
154,green_thresholded,6,255,0,4609.833,55.833,4609.833,55.833,4608,54,3,3,1530,1530
155,green_thresholded,12,255,0,5003.750,56.083,5003.750,56.083,5002,54,4,4,3060,3060
156,green_thresholded,19,255,0,5299.500,56.711,5299.500,56.711,5297,54,5,5,4845,4845
157,green_thresholded,16,255,0,3114.000,57.000,3114.000,57.000,3112,55,4,4,4080,4080
158,green_thresholded,4,255,0,5174.000,56.000,5174.000,56.000,5173,55,2,2,1020,1020
159,green_thresholded,6,255,0,1250.667,57.333,1250.667,57.333,1249,56,3,3,1530,1530
160,green_thresholded,11,255,0,2691.136,57.591,2691.136,57.591,2689,56,4,3,2805,2805
161,green_thresholded,11,255,0,4573.864,57.409,4573.864,57.409,4572,56,4,3,2805,2805
162,green_thresholded,6,255,0,5861.667,57.333,5861.667,57.333,5860,56,3,3,1530,1530
163,green_thresholded,9,255,0,5936.833,57.611,5936.833,57.611,5935,56,4,3,2295,2295
164,green_thresholded,5,255,0,6335.700,56.900,6335.700,56.900,6334,56,3,2,1275,1275
165,green_thresholded,6,255,0,664.667,58.333,664.667,58.333,663,57,3,3,1530,1530
166,green_thresholded,13,255,0,1710.115,58.885,1710.115,58.885,1708,57,4,4,3315,3315
167,green_thresholded,17,255,0,1745.029,60.029,1745.029,60.029,1743,57,4,7,4335,4335
168,green_thresholded,7,255,0,1758.500,58.786,1758.500,58.786,1757,57,3,3,1785,1785
169,green_thresholded,10,255,0,2704.000,58.500,2704.000,58.500,2702,57,4,3,2550,2550
170,green_thresholded,7,255,0,2773.786,57.929,2773.786,57.929,2772,57,4,2,1785,1785
171,green_thresholded,18,255,0,2832.389,59.778,2832.389,59.778,2830,57,5,5,4590,4590
172,green_thresholded,15,255,0,2984.100,59.567,2984.100,59.567,2982,57,4,5,3825,3825
173,green_thresholded,11,255,0,3414.864,58.409,3414.864,58.409,3413,57,4,3,2805,2805
174,green_thresholded,13,255,0,4441.038,59.346,4441.038,59.346,4439,57,4,4,3315,3315
175,green_thresholded,30,255,0,4561.433,60.600,4561.433,60.600,4558,57,6,7,7650,7650
176,green_thresholded,15,255,0,1973.833,60.233,1973.833,60.233,1971,58,5,4,3825,3825
177,green_thresholded,11,255,0,2460.318,59.773,2460.318,59.773,2458,58,4,4,2805,2805
178,green_thresholded,10,255,0,2677.700,60.000,2677.700,60.000,2676,58,3,4,2550,2550
179,green_thresholded,8,255,0,2758.250,59.875,2758.250,59.875,2757,58,3,4,2040,2040
180,green_thresholded,10,255,0,2787.000,59.500,2787.000,59.500,2785,58,4,3,2550,2550
181,green_thresholded,9,255,0,3497.167,59.389,3497.167,59.389,3495,58,4,3,2295,2295
182,green_thresholded,9,255,0,4540.833,59.389,4540.833,59.389,4539,58,4,3,2295,2295
183,green_thresholded,7,255,0,4923.500,59.357,4923.500,59.357,4922,58,3,3,1785,1785
184,green_thresholded,10,255,0,2380.300,60.500,2380.300,60.500,2378,59,4,3,2550,2550
185,green_thresholded,9,255,0,3508.500,60.500,3508.500,60.500,3507,59,3,3,2295,2295
186,green_thresholded,17,255,0,4079.441,60.735,4079.441,60.735,4077,59,5,4,4335,4335
187,green_thresholded,13,255,0,1738.115,61.731,1738.115,61.731,1736,60,4,4,3315,3315
188,green_thresholded,9,255,0,2707.500,61.500,2707.500,61.500,2706,60,3,3,2295,2295
189,green_thresholded,4,255,0,4879.000,61.000,4879.000,61.000,4878,60,2,2,1020,1020
190,green_thresholded,8,255,0,2534.750,62.875,2534.750,62.875,2533,61,4,3,2040,2040
191,green_thresholded,6,255,0,3131.333,62.333,3131.333,62.333,3130,61,3,3,1530,1530
192,green_thresholded,13,255,0,3956.962,62.500,3956.962,62.500,3954,61,5,4,3315,3315
193,green_thresholded,6,255,0,2548.833,64.000,2548.833,64.000,2548,62,2,4,1530,1530
194,green_thresholded,4,255,0,2689.000,63.000,2689.000,63.000,2688,62,2,2,1020,1020
195,green_thresholded,16,255,0,6508.500,64.000,6508.500,64.000,6506,62,5,4,4080,4080
196,green_thresholded,14,255,0,1809.429,65.214,1809.429,65.214,1807,63,5,4,3570,3570
197,green_thresholded,4,255,0,2304.000,64.000,2304.000,64.000,2303,63,2,2,1020,1020
198,green_thresholded,15,255,0,2556.967,65.367,2556.967,65.367,2555,63,4,5,3825,3825
199,green_thresholded,17,255,0,5070.324,65.265,5070.324,65.265,5068,63,5,5,4335,4335
200,green_thresholded,13,255,0,5476.885,64.885,5476.885,64.885,5475,63,4,4,3315,3315
201,green_thresholded,4,255,0,731.000,65.000,731.000,65.000,730,64,2,2,1020,1020
202,green_thresholded,7,255,0,1394.214,65.500,1394.214,65.500,1393,64,3,3,1785,1785
203,green_thresholded,7,255,0,1938.214,65.500,1938.214,65.500,1937,64,3,3,1785,1785
204,green_thresholded,6,255,0,2693.833,65.833,2693.833,65.833,2692,64,3,3,1530,1530
205,green_thresholded,10,255,0,2844.500,65.700,2844.500,65.700,2843,64,3,4,2550,2550
206,green_thresholded,17,255,0,2852.735,66.500,2852.735,66.500,2850,64,5,5,4335,4335
207,green_thresholded,5,255,0,5031.300,65.500,5031.300,65.500,5030,64,3,3,1275,1275
208,green_thresholded,8,255,0,5828.750,65.125,5828.750,65.125,5827,64,4,3,2040,2040
209,green_thresholded,13,255,0,6349.885,65.731,6349.885,65.731,6348,64,4,4,3315,3315
210,green_thresholded,6,255,0,880.333,66.667,880.333,66.667,879,65,3,3,1530,1530
211,green_thresholded,10,255,0,2455.200,67.200,2455.200,67.200,2453,65,4,4,2550,2550
212,green_thresholded,14,255,0,3962.000,66.786,3962.000,66.786,3960,65,4,4,3570,3570
213,green_thresholded,6,255,0,5258.500,66.333,5258.500,66.333,5257,65,3,3,1530,1530
214,green_thresholded,12,255,0,5239.917,68.667,5239.917,68.667,5238,66,4,5,3060,3060
215,green_thresholded,5,255,0,2385.100,69.300,2385.100,69.300,2384,68,2,3,1275,1275
216,green_thresholded,17,255,0,1903.382,71.088,1903.382,71.088,1901,69,5,4,4335,4335
217,green_thresholded,4,255,0,3289.750,70.500,3289.750,70.500,3289,69,2,3,1020,1020
218,green_thresholded,13,255,0,696.346,72.038,696.346,72.038,694,70,4,4,3315,3315
219,green_thresholded,5,255,0,712.900,71.700,712.900,71.700,712,70,2,3,1275,1275
220,green_thresholded,4,255,0,1941.750,71.250,1941.750,71.250,1940,70,3,2,1020,1020
221,green_thresholded,16,255,0,4778.750,71.875,4778.750,71.875,4776,70,5,4,4080,4080
222,green_thresholded,7,255,0,5199.786,71.500,5199.786,71.500,5198,70,3,3,1785,1785
223,green_thresholded,10,255,0,467.300,72.500,467.300,72.500,465,71,4,3,2550,2550
224,green_thresholded,14,255,0,3575.000,73.500,3575.000,73.500,3573,71,4,5,3570,3570
225,green_thresholded,6,255,0,4033.667,72.333,4033.667,72.333,4032,71,3,3,1530,1530
226,green_thresholded,15,255,0,5014.433,72.767,5014.433,72.767,5012,71,5,4,3825,3825
227,green_thresholded,16,255,0,6345.688,72.812,6345.688,72.812,6343,71,5,4,4080,4080
228,green_thresholded,5,255,0,1911.100,73.700,1911.100,73.700,1910,72,2,3,1275,1275
229,green_thresholded,14,255,0,3416.500,73.929,3416.500,73.929,3414,72,5,4,3570,3570
230,green_thresholded,11,255,0,4941.500,73.500,4941.500,73.500,4939,72,5,3,2805,2805
231,green_thresholded,16,255,0,1426.562,74.812,1426.562,74.812,1424,73,5,4,4080,4080
232,green_thresholded,9,255,0,3392.056,75.056,3392.056,75.056,3390,73,4,4,2295,2295
233,green_thresholded,13,255,0,3467.500,74.885,3467.500,74.885,3465,73,5,4,3315,3315
234,green_thresholded,11,255,0,4897.955,74.864,4897.955,74.864,4896,73,4,4,2805,2805
235,green_thresholded,11,255,0,911.773,76.591,911.773,76.591,910,74,3,5,2805,2805
236,green_thresholded,4,255,0,5040.000,75.000,5040.000,75.000,5039,74,2,2,1020,1020
237,green_thresholded,7,255,0,6014.500,75.500,6014.500,75.500,6013,74,3,3,1785,1785
238,green_thresholded,9,255,0,1018.056,77.278,1018.056,77.278,1017,75,2,5,2295,2295
239,green_thresholded,8,255,0,1266.750,76.500,1266.750,76.500,1265,75,4,3,2040,2040
240,green_thresholded,7,255,0,3666.786,76.643,3666.786,76.643,3665,75,3,3,1785,1785
241,green_thresholded,5,255,0,1415.100,77.700,1415.100,77.700,1414,76,2,3,1275,1275
242,green_thresholded,15,255,0,5761.900,78.100,5761.900,78.100,5760,76,4,4,3825,3825
243,green_thresholded,13,255,0,1431.346,79.115,1431.346,79.115,1429,77,4,4,3315,3315
244,green_thresholded,8,255,0,2734.375,78.375,2734.375,78.375,2733,77,3,3,2040,2040
245,green_thresholded,14,255,0,2791.429,78.786,2791.429,78.786,2789,77,5,4,3570,3570
246,green_thresholded,12,255,0,2871.833,79.250,2871.833,79.250,2870,77,4,4,3060,3060
247,green_thresholded,5,255,0,4766.700,78.100,4766.700,78.100,4765,77,3,2,1275,1275
248,green_thresholded,16,255,0,1889.000,80.500,1889.000,80.500,1887,78,4,5,4080,4080
249,green_thresholded,17,255,0,5279.912,80.206,5279.912,80.206,5278,78,4,5,4335,4335
250,green_thresholded,7,255,0,2411.500,80.214,2411.500,80.214,2410,79,3,3,1785,1785
251,green_thresholded,16,255,0,2773.875,81.375,2773.875,81.375,2771,79,5,5,4080,4080
252,green_thresholded,6,255,0,5637.667,79.833,5637.667,79.833,5636,79,4,2,1530,1530
253,green_thresholded,17,255,0,197.441,82.794,197.441,82.794,195,80,5,6,4335,4335
254,green_thresholded,6,255,0,2354.333,81.667,2354.333,81.667,2353,80,3,3,1530,1530
255,green_thresholded,10,255,0,2846.000,81.500,2846.000,81.500,2844,80,4,3,2550,2550
256,green_thresholded,20,255,0,3675.250,83.450,3675.250,83.450,3673,81,5,5,5100,5100
257,green_thresholded,4,255,0,4240.750,82.250,4240.750,82.250,4239,81,3,2,1020,1020
258,green_thresholded,7,255,0,5848.500,82.214,5848.500,82.214,5847,81,3,3,1785,1785
259,green_thresholded,15,255,0,1469.033,85.633,1469.033,85.633,1467,83,4,5,3825,3825
260,green_thresholded,16,255,0,1295.500,86.000,1295.500,86.000,1293,84,5,4,4080,4080
261,green_thresholded,15,255,0,2001.167,85.767,2001.167,85.767,1999,84,5,4,3825,3825
262,green_thresholded,4,255,0,2431.500,84.750,2431.500,84.750,2430,84,3,2,1020,1020
263,green_thresholded,16,255,0,4105.000,86.000,4105.000,86.000,4103,84,4,4,4080,4080
264,green_thresholded,9,255,0,1576.389,86.389,1576.389,86.389,1574,85,4,3,2295,2295
265,green_thresholded,10,255,0,1863.300,86.500,1863.300,86.500,1861,85,4,3,2550,2550
266,green_thresholded,15,255,0,2463.833,87.233,2463.833,87.233,2461,85,5,4,3825,3825
267,green_thresholded,12,255,0,2616.000,86.500,2616.000,86.500,2614,85,4,3,3060,3060
268,green_thresholded,8,255,0,2236.250,88.250,2236.250,88.250,2235,86,3,4,2040,2040
269,green_thresholded,5,255,0,4547.100,87.300,4547.100,87.300,4546,86,2,3,1275,1275
270,green_thresholded,15,255,0,5084.100,88.100,5084.100,88.100,5082,86,4,4,3825,3825
271,green_thresholded,8,255,0,2228.000,88.625,2228.000,88.625,2226,87,4,3,2040,2040
272,green_thresholded,19,255,0,2557.711,89.342,2557.711,89.342,2555,87,5,5,4845,4845
273,green_thresholded,10,255,0,3421.500,89.300,3421.500,89.300,3420,87,3,4,2550,2550
274,green_thresholded,16,255,0,5031.000,89.000,5031.000,89.000,5029,87,4,4,4080,4080
275,green_thresholded,11,255,0,5241.045,88.864,5241.045,88.864,5239,87,4,4,2805,2805
276,green_thresholded,9,255,0,5332.167,88.389,5332.167,88.389,5330,87,4,3,2295,2295
277,green_thresholded,4,255,0,1704.000,89.000,1704.000,89.000,1703,88,2,2,1020,1020
278,green_thresholded,16,255,0,1924.000,90.000,1924.000,90.000,1921,88,6,4,4080,4080
279,green_thresholded,8,255,0,2578.750,89.625,2578.750,89.625,2577,88,4,3,2040,2040
280,green_thresholded,21,255,0,3306.881,90.738,3306.881,90.738,3304,88,6,5,5355,5355
281,green_thresholded,12,255,0,3656.167,89.750,3656.167,89.750,3654,88,4,4,3060,3060
282,green_thresholded,5,255,0,3958.900,89.500,3958.900,89.500,3957,88,4,3,1275,1275
283,green_thresholded,13,255,0,4376.500,90.192,4376.500,90.192,4374,88,5,5,3315,3315
284,green_thresholded,8,255,0,6316.625,89.375,6316.625,89.375,6315,88,3,3,2040,2040
285,green_thresholded,12,255,0,1848.917,90.750,1848.917,90.750,1847,89,4,4,3060,3060
286,green_thresholded,8,255,0,3640.000,90.500,3640.000,90.500,3638,89,4,3,2040,2040
287,green_thresholded,4,255,0,1018.000,91.500,1018.000,91.500,1017,90,2,3,1020,1020
288,green_thresholded,11,255,0,3600.136,91.591,3600.136,91.591,3598,90,4,3,2805,2805
289,green_thresholded,5,255,0,5647.500,91.500,5647.500,91.500,5646,90,3,3,1275,1275
290,green_thresholded,6,255,0,1483.000,92.500,1483.000,92.500,1482,91,2,3,1530,1530
